0.00023715415;0.00015810276
0.00015810276;-0.00015810276
0.00019762845;0.00015810276
0.00019762845;7.905138e-005
0.00019762845;-7.905138e-005
-3.952569e-005;-0.00023715415
0;-0.00031620552
7.905138e-005;0.00023715415
0.00019762845;7.905138e-005
3.952569e-005;-7.905138e-005
7.905138e-005;0
0.00015810276;7.905138e-005
-0.00055335969;7.905138e-005
-7.905138e-005;0
7.905138e-005;-0.00015810276
-0.00015810276;7.905138e-005
3.952569e-005;0
0.00011857707;-7.905138e-005
7.905138e-005;-7.905138e-005
0.00019762845;0.00015810276
-0.00011857707;0.00015810276
-0.00019762845;0
0;7.905138e-005
0.00015810276;-7.905138e-005
0;-0.00023715415
0.00011857707;0.00023715415
-0.00011857707;0.00023715415
0;0.0004743083
0.00031620552;7.905138e-005
-0.00011857707;-7.905138e-005
-0.00015810276;-0.00015810276
-0.00027667984;0.00023715415
-3.952569e-005;7.905138e-005
0.00019762845;7.905138e-005
-0.00011857707;-7.905138e-005
0.00019762845;-7.905138e-005
-0.00011857707;7.905138e-005
0.00023715415;0
3.952569e-005;-0.00023715415
0;7.905138e-005
-0.00023715415;7.905138e-005
0;-0.00031620552
0.00023715415;-7.905138e-005
-0.00039525691;7.905138e-005
-3.952569e-005;7.905138e-005
-0.00019762845;0
0.00011857707;0.00031620552
-0.00023715415;0
-0.00011857707;-0.00023715415
0;-0.00023715415
3.952569e-005;-7.905138e-005
0.00019762845;0.00015810276
-0.00039525691;-0.00015810276
-0.00015810276;7.905138e-005
-0.0004743083;7.905138e-005
0.00023715415;0.00039525691
-0.00011857707;0.00015810276
-3.952569e-005;-0.00015810276
0;-7.905138e-005
-0.00011857707;0
-0.00015810276;-7.905138e-005
-3.952569e-005;-7.905138e-005
-3.952569e-005;0
0.00011857707;-0.00055335969
7.905138e-005;0.00023715415
-0.00027667984;0
-7.905138e-005;-7.905138e-005
3.952569e-005;-7.905138e-005
-3.952569e-005;0
0.00019762845;0.00015810276
0.00011857707;0.00039525691
-0.00031620552;0
-0.00031620552;0.00015810276
-0.00023715415;0.00023715415
-7.905138e-005;-0.00015810276
3.952569e-005;0
-0.00015810276;-0.00031620552
0.00023715415;0
-0.00031620552;0.00031620552
0.00011857707;0
0.0004743083;7.905138e-005
-3.952569e-005;0
0;-7.905138e-005
0.00015810276;0.00015810276
0;7.905138e-005
0.00011857707;-7.905138e-005
-0.00023715415;7.905138e-005
-7.905138e-005;0.00015810276
-7.905138e-005;7.905138e-005
-0.00027667984;0.00015810276
0;0.00015810276
-7.905138e-005;0.00015810276
3.952569e-005;-7.905138e-005
-0.00015810276;-0.00015810276
0.00019762845;0.00031620552
-3.952569e-005;0.00015810276
0;-7.905138e-005
0.00011857707;7.905138e-005
3.952569e-005;0.00039525691
0.00019762845;0
0.00015810276;-0.00015810276
0.00015810276;-0.00023715415
-0.00011857707;0
7.905138e-005;7.905138e-005
-0.00011857707;0.00023715415
7.905138e-005;0.00023715415
0.00019762845;0.00015810276
3.952569e-005;0
-3.952569e-005;0.00031620552
-0.00011857707;0
-7.905138e-005;-7.905138e-005
0.00015810276;7.905138e-005
-3.952569e-005;0
-3.952569e-005;-0.00015810276
0.00019762845;0
0;-0.00015810276
-0.00043478262;0.00023715415
0.00019762845;0.00015810276
3.952569e-005;0.00015810276
0.00011857707;7.905138e-005
-7.905138e-005;-0.00031620552
-7.905138e-005;7.905138e-005
-0.00015810276;-0.00031620552
-3.952569e-005;-7.905138e-005
0.00035573123;0
0.00023715415;0.00015810276
0;7.905138e-005
7.905138e-005;7.905138e-005
0;0.00031620552
0;-0.00015810276
-0.00011857707;-0.00015810276
3.952569e-005;-0.00015810276
0.00019762845;7.905138e-005
0.00019762845;0
0.00019762845;-7.905138e-005
0.00015810276;0
0.00019762845;-7.905138e-005
7.905138e-005;0
-0.00011857707;0
0.00039525691;-7.905138e-005
-0.00015810276;7.905138e-005
0.00011857707;-7.905138e-005
0.00019762845;-0.00015810276
7.905138e-005;0
7.905138e-005;7.905138e-005
0;0.00015810276
-7.905138e-005;0
0.00015810276;7.905138e-005
7.905138e-005;-0.00015810276
0.00019762845;0.00031620552
0.00027667984;0.00015810276
-0.00015810276;0.00023715415
0.00011857707;0.00023715415
3.952569e-005;0.00015810276
7.905138e-005;-7.905138e-005
0;7.905138e-005
0;0.0004743083
7.905138e-005;0.00023715415
0.00031620552;0.00023715415
7.905138e-005;0.00023715415
0.00043478262;0.00039525691
0.00019762845;0.00023715415
-0.00011857707;-7.905138e-005
0.00027667984;0.00015810276
-3.952569e-005;0.00031620552
0.00027667984;-0.00015810276
0;7.905138e-005
-3.952569e-005;0.00015810276
-0.00023715415;-0.00031620552
-0.00011857707;7.905138e-005
-7.905138e-005;7.905138e-005
0;-7.905138e-005
-7.905138e-005;-0.00023715415
0.00015810276;0
3.952569e-005;7.905138e-005
-3.952569e-005;0
7.905138e-005;0.00031620552
-0.00015810276;-7.905138e-005
3.952569e-005;7.905138e-005
0;0.00031620552
-7.905138e-005;7.905138e-005
0.00023715415;0.00023715415
7.905138e-005;0
3.952569e-005;0.00015810276
-0.00011857707;-7.905138e-005
-0.00019762845;0.00023715415
0.00023715415;0
-0.00011857707;7.905138e-005
-3.952569e-005;7.905138e-005
0.00019762845;-7.905138e-005
-7.905138e-005;0
-3.952569e-005;0
0.00015810276;0
-0.00019762845;-0.00015810276
0.00015810276;-0.00015810276
3.952569e-005;-7.905138e-005
0.00031620552;-7.905138e-005
0.00023715415;7.905138e-005
-0.00011857707;0
0.00023715415;0.00031620552
-7.905138e-005;0.00015810276
-3.952569e-005;7.905138e-005
-3.952569e-005;-7.905138e-005
-0.00015810276;-0.00031620552
-3.952569e-005;0
0.00015810276;-7.905138e-005
-0.00023715415;0.00015810276
0.00023715415;-7.905138e-005
0.00011857707;0
0.00035573123;0.00031620552
7.905138e-005;7.905138e-005
7.905138e-005;0
-0.00023715415;0
0.00023715415;0.00023715415
0;7.905138e-005
0;7.905138e-005
-0.00019762845;-0.00015810276
7.905138e-005;7.905138e-005
0.00019762845;0
7.905138e-005;-0.00015810276
-3.952569e-005;0
0.00019762845;7.905138e-005
-0.00011857707;7.905138e-005
3.952569e-005;0.00015810276
-0.00019762845;0.00015810276
-7.905138e-005;0.00015810276
0.00031620552;0
-0.00035573123;0.00015810276
-3.952569e-005;-7.905138e-005
7.905138e-005;7.905138e-005
-7.905138e-005;7.905138e-005
7.905138e-005;0.00023715415
0.00039525691;0
-0.00023715415;0
-0.00039525691;7.905138e-005
0.00011857707;-7.905138e-005
7.905138e-005;-7.905138e-005
-3.952569e-005;7.905138e-005
0.00011857707;7.905138e-005
-0.00011857707;-7.905138e-005
0.00035573123;0.00023715415
0.00019762845;0.0004743083
3.952569e-005;-7.905138e-005
-0.00015810276;-7.905138e-005
0.00015810276;0
0;7.905138e-005
0;0
-0.00011857707;0
0.00027667984;0.00015810276
-3.952569e-005;-0.00023715415
3.952569e-005;0.00023715415
0.00019762845;7.905138e-005
0.00019762845;-7.905138e-005
-3.952569e-005;7.905138e-005
-3.952569e-005;0
0.00031620552;0.00015810276
0.00023715415;-7.905138e-005
0.00023715415;-7.905138e-005
0.00019762845;7.905138e-005
0.00019762845;0.00015810276
0.00019762845;0
-0.00011857707;0
-7.905138e-005;-0.00023715415
0;0
0.00015810276;-0.00023715415
3.952569e-005;0.0004743083
-0.00011857707;0
-0.00019762845;-0.00015810276
-7.905138e-005;-7.905138e-005
0.00019762845;0.00039525691
0.00015810276;0.00031620552
3.952569e-005;-7.905138e-005
-0.00019762845;0.00015810276
0.00027667984;0
0.00023715415;0.00015810276
-3.952569e-005;0.00015810276
0;0.00023715415
0;7.905138e-005
-3.952569e-005;0
0.00023715415;0.00039525691
-0.00023715415;-0.00023715415
0.00019762845;7.905138e-005
0.00019762845;0.00015810276
-7.905138e-005;-7.905138e-005
7.905138e-005;-0.00015810276
0.00011857707;0.00023715415
0.00023715415;-0.00039525691
-3.952569e-005;0.00023715415
0.00015810276;0.00015810276
-0.00015810276;0.00031620552
0.00023715415;0.00023715415
-0.00019762845;0.00015810276
0;0.00031620552
0;0.00031620552
7.905138e-005;0
0.00015810276;0.00015810276
-3.952569e-005;-7.905138e-005
0.00015810276;7.905138e-005
0.00015810276;7.905138e-005
-0.00023715415;-7.905138e-005
7.905138e-005;0.00015810276
0.00035573123;7.905138e-005
-0.00015810276;-0.00023715415
0.00011857707;0.00023715415
0;0
7.905138e-005;-0.00023715415
0.00015810276;0.00015810276
0.00023715415;7.905138e-005
-0.00015810276;0.00023715415
-3.952569e-005;0.00015810276
-0.00011857707;0
7.905138e-005;0.00015810276
3.952569e-005;7.905138e-005
-0.00023715415;0
-0.00031620552;7.905138e-005
7.905138e-005;0
-0.00019762845;-7.905138e-005
-0.00011857707;-0.00023715415
-3.952569e-005;7.905138e-005
0.00023715415;-0.00031620552
0.00027667984;0.00015810276
0.00011857707;0.00023715415
-3.952569e-005;-7.905138e-005
3.952569e-005;0
3.952569e-005;-0.00015810276
0.00015810276;-0.00015810276
7.905138e-005;0
0.00023715415;0.00031620552
-0.00015810276;0.00015810276
-0.00015810276;-7.905138e-005
-7.905138e-005;0
-0.00015810276;7.905138e-005
3.952569e-005;-0.00023715415
7.905138e-005;7.905138e-005
-0.00011857707;7.905138e-005
-0.00031620552;-0.00023715415
0.00011857707;0.00023715415
0;0.00039525691
3.952569e-005;0.0004743083
-3.952569e-005;0
7.905138e-005;-0.00015810276
0.00035573123;-0.00023715415
3.952569e-005;-7.905138e-005
0.00011857707;-7.905138e-005
7.905138e-005;7.905138e-005
7.905138e-005;-0.00015810276
0;0.00023715415
3.952569e-005;0.00015810276
-7.905138e-005;0.00015810276
-0.00027667984;-0.00015810276
-7.905138e-005;-0.00023715415
-0.00011857707;0.00015810276
-0.00035573123;0
3.952569e-005;-0.00015810276
0.00019762845;-0.00023715415
-0.00011857707;7.905138e-005
0.00011857707;-0.00015810276
-7.905138e-005;0
7.905138e-005;-0.00015810276
7.905138e-005;0
-0.00011857707;0.00015810276
3.952569e-005;7.905138e-005
3.952569e-005;7.905138e-005
0.00011857707;7.905138e-005
-0.00027667984;0.00015810276
0;7.905138e-005
-7.905138e-005;0.00039525691
-0.00035573123;0.00015810276
-0.00011857707;0
0;7.905138e-005
-3.952569e-005;7.905138e-005
-0.00011857707;7.905138e-005
7.905138e-005;-7.905138e-005
7.905138e-005;-0.00015810276
7.905138e-005;0.00015810276
-0.00011857707;0.00015810276
-0.00031620552;7.905138e-005
-0.00023715415;7.905138e-005
-0.00043478262;-7.905138e-005
-3.952569e-005;0
0;0
-0.00023715415;7.905138e-005
0.00031620552;-0.00023715415
-0.00011857707;0.00015810276
0.00035573123;0.00015810276
0.00011857707;7.905138e-005
7.905138e-005;0.00023715415
-0.00015810276;0
-3.952569e-005;7.905138e-005
-7.905138e-005;0.00023715415
-3.952569e-005;0.00023715415
0.00015810276;0.00023715415
-0.00015810276;7.905138e-005
0.00019762845;-7.905138e-005
-7.905138e-005;-0.00031620552
-0.00011857707;0
7.905138e-005;-7.905138e-005
-0.00011857707;0.00015810276
-0.00011857707;7.905138e-005
-7.905138e-005;0.00039525691
-7.905138e-005;0
-0.00015810276;7.905138e-005
7.905138e-005;0
-3.952569e-005;0.00015810276
0.00023715415;0
0;0.00015810276
-0.00023715415;0.00015810276
0.00015810276;0
-0.00015810276;0.00031620552
-0.00015810276;-7.905138e-005
0.00027667984;-7.905138e-005
0;-7.905138e-005
7.905138e-005;-0.00015810276
0.00015810276;-7.905138e-005
0.00011857707;-0.00015810276
0;0.00031620552
-7.905138e-005;0
-0.00031620552;7.905138e-005
7.905138e-005;7.905138e-005
0.00023715415;0.00015810276
0.00015810276;-0.0004743083
-7.905138e-005;7.905138e-005
0;0.00023715415
7.905138e-005;-0.00031620552
0.00031620552;-0.00015810276
0.00019762845;-0.00015810276
7.905138e-005;0.00015810276
-0.00027667984;0.00031620552
0.00015810276;7.905138e-005
-0.00023715415;-0.00039525691
3.952569e-005;-0.00015810276
-0.00023715415;-7.905138e-005
0;-0.00015810276
-0.00011857707;-0.00031620552
-0.00011857707;-0.00031620552
0.00019762845;0
0.00015810276;7.905138e-005
3.952569e-005;7.905138e-005
0.00019762845;-7.905138e-005
0.00019762845;-0.00023715415
-0.00019762845;-0.00015810276
7.905138e-005;0.00023715415
3.952569e-005;-7.905138e-005
3.952569e-005;0
0;-0.00031620552
3.952569e-005;0
0.00015810276;-0.0004743083
0.00011857707;-0.00015810276
-7.905138e-005;-0.00015810276
-0.00015810276;-0.00015810276
-0.00015810276;-7.905138e-005
-0.00019762845;0
0.00011857707;-7.905138e-005
0.00023715415;-7.905138e-005
0;0.00023715415
-0.00011857707;0.00015810276
-0.00023715415;0.00015810276
0.00011857707;-0.00015810276
-3.952569e-005;0.00023715415
-0.00015810276;0.00023715415
0.00011857707;-7.905138e-005
3.952569e-005;-7.905138e-005
-3.952569e-005;-0.00015810276
-0.00027667984;-7.905138e-005
3.952569e-005;-7.905138e-005
-3.952569e-005;7.905138e-005
-0.00023715415;0.00039525691
-0.00011857707;0
-3.952569e-005;0
7.905138e-005;7.905138e-005
0;0
7.905138e-005;0
-0.00015810276;0.00015810276
-0.00015810276;-0.00015810276
-0.00031620552;0.00015810276
0.00023715415;0
-7.905138e-005;7.905138e-005
0.00027667984;0.00023715415
3.952569e-005;-0.00015810276
-0.00027667984;-7.905138e-005
0.00015810276;7.905138e-005
-0.00035573123;7.905138e-005
0.00019762845;0.00039525691
-0.00031620552;0.00023715415
0;0
-3.952569e-005;0.00015810276
0;-0.00023715415
0.00015810276;-7.905138e-005
0.00011857707;0.00015810276
7.905138e-005;0.00023715415
-3.952569e-005;7.905138e-005
0.00023715415;-0.00023715415
0.00011857707;0.00015810276
0;0.00015810276
0.00015810276;-7.905138e-005
0.00015810276;0.00031620552
0.00023715415;7.905138e-005
0.00011857707;7.905138e-005
-3.952569e-005;0.00015810276
0.00027667984;7.905138e-005
3.952569e-005;0
-3.952569e-005;7.905138e-005
-7.905138e-005;0
-0.00019762845;7.905138e-005
3.952569e-005;0
0.00039525691;0
-0.00011857707;0.00015810276
-0.00015810276;-0.00015810276
-0.00011857707;0.00015810276
-3.952569e-005;7.905138e-005
0.00023715415;7.905138e-005
0.00011857707;0.00015810276
-0.00027667984;0
-3.952569e-005;-7.905138e-005
-0.00031620552;0
0.00023715415;0.00015810276
-7.905138e-005;-0.00015810276
3.952569e-005;0.00015810276
3.952569e-005;0
-7.905138e-005;7.905138e-005
-0.00019762845;-0.00023715415
0;7.905138e-005
0.00011857707;0.00031620552
0.00015810276;0
0.00011857707;-7.905138e-005
-0.00031620552;-0.00015810276
0.00011857707;-0.00015810276
-0.00011857707;7.905138e-005
0.00023715415;0
-7.905138e-005;0.00023715415
0.00011857707;7.905138e-005
-7.905138e-005;7.905138e-005
0.00055335969;7.905138e-005
0.00015810276;7.905138e-005
0.00011857707;-0.00015810276
-0.00015810276;0
-7.905138e-005;-0.00031620552
-7.905138e-005;-7.905138e-005
0.00031620552;0
-0.00023715415;0.00023715415
3.952569e-005;0.00023715415
0.00031620552;0.00023715415
-0.00011857707;7.905138e-005
0;7.905138e-005
0.00011857707;0.00015810276
-3.952569e-005;-0.00015810276
3.952569e-005;-0.00039525691
0.00011857707;0
-7.905138e-005;-7.905138e-005
0;-0.00015810276
0.00011857707;0.00031620552
0;0.00015810276
0.00023715415;0.00023715415
-0.00023715415;0.00015810276
-7.905138e-005;-0.00015810276
-0.00011857707;-7.905138e-005
-0.00031620552;-7.905138e-005
0.00043478262;7.905138e-005
-3.952569e-005;0.00023715415
0.00011857707;0.00055335969
-7.905138e-005;7.905138e-005
-0.00015810276;0.00023715415
-0.00015810276;-7.905138e-005
-3.952569e-005;-7.905138e-005
-3.952569e-005;0.00023715415
-0.00015810276;-7.905138e-005
3.952569e-005;0.00039525691
0;0
0.00015810276;7.905138e-005
0.00019762845;0.0004743083
7.905138e-005;0.00015810276
0.00023715415;-7.905138e-005
0;-0.00023715415
-7.905138e-005;7.905138e-005
7.905138e-005;0.00023715415
-0.00023715415;0.00015810276
0.00015810276;0.00023715415
0.00015810276;-7.905138e-005
0.00011857707;0
0;-0.00015810276
-7.905138e-005;7.905138e-005
-0.00015810276;-0.00023715415
-0.00011857707;0.00031620552
0.00043478262;0.00023715415
-7.905138e-005;0.00031620552
0;-7.905138e-005
-3.952569e-005;0
0.00019762845;7.905138e-005
3.952569e-005;7.905138e-005
-3.952569e-005;0
3.952569e-005;-7.905138e-005
-0.00011857707;0
0.00019762845;7.905138e-005
-0.00031620552;-0.00015810276
-0.00027667984;7.905138e-005
-7.905138e-005;0.00015810276
0.00023715415;0.00015810276
7.905138e-005;-0.00015810276
-0.00019762845;7.905138e-005
-0.00011857707;0
0.00027667984;-7.905138e-005
7.905138e-005;7.905138e-005
3.952569e-005;7.905138e-005
-0.00011857707;-7.905138e-005
-0.00019762845;-7.905138e-005
0.00055335969;7.905138e-005
-7.905138e-005;0.00031620552
0.00011857707;-0.00015810276
-3.952569e-005;0
-0.00015810276;-0.00015810276
-0.00023715415;7.905138e-005
-7.905138e-005;0.00031620552
7.905138e-005;-0.00015810276
0.00023715415;-0.00015810276
-0.00015810276;-0.00039525691
7.905138e-005;-7.905138e-005
-7.905138e-005;-0.00015810276
-0.00023715415;0.00015810276
0;-0.00015810276
-7.905138e-005;-0.00015810276
0.00055335969;0.00031620552
3.952569e-005;0.00015810276
-0.00011857707;0.00023715415
0.00031620552;0
-3.952569e-005;-0.00015810276
7.905138e-005;7.905138e-005
0.00019762845;0.00023715415
0;7.905138e-005
3.952569e-005;-7.905138e-005
0.00015810276;0.00023715415
7.905138e-005;0.00023715415
7.905138e-005;0.00015810276
3.952569e-005;-7.905138e-005
0.00011857707;0
0.00011857707;0.00015810276
-0.00035573123;7.905138e-005
-0.00019762845;7.905138e-005
7.905138e-005;0.00031620552
3.952569e-005;0.00015810276
-0.00015810276;7.905138e-005
3.952569e-005;7.905138e-005
0.00015810276;0.00023715415
0;-7.905138e-005
0.00011857707;0.00023715415
0.00031620552;-0.00015810276
-0.00015810276;0.00039525691
-3.952569e-005;0.0004743083
0.00023715415;0
0;0.00015810276
0.00019762845;0.0004743083
0.00019762845;0
-7.905138e-005;-7.905138e-005
0.00015810276;0
0.00027667984;0.00023715415
-0.00011857707;-0.00023715415
0.00015810276;-0.00015810276
0.00011857707;7.905138e-005
3.952569e-005;0.00015810276
0;0.00031620552
3.952569e-005;7.905138e-005
-0.00023715415;-0.00039525691
-3.952569e-005;0
0.0020158102;7.905138e-005
-0.001660079;-0.0064031621
